-6.316000; 1.239111; 0.495483
-6.312000; 1.192383; 0.495483
-6.308000; 1.218164; 0.495483
-6.304000; 1.134375; 0.509985
-6.300000; 1.166602; 0.547046
-6.296000; 1.089258; 0.547046
-6.292000; 1.115039; 0.555103
-6.288000; 1.024805; 0.572827
-6.284000; 1.063477; 0.574438
-6.280000; 0.986133; 0.598608
-6.276000; 1.011914; 0.600220
-6.272000; 0.923291; 0.613110
-6.268000; 0.923291; 0.619556
-6.264000; 0.908789; 0.650171
-6.260000; 0.857227; 0.650171
-6.256000; 0.857227; 0.658228
-6.252000; 0.792773; 0.701733
-6.248000; 0.779883; 0.701733
-6.244000; 0.728320; 0.701733
-6.240000; 0.676758; 0.701733
-6.236000; 0.702539; 0.703345
-6.232000; 0.650977; 0.716235
-6.228000; 0.599414; 0.722681
-6.224000; 0.573633; 0.722681
-6.220000; 0.547852; 0.753296
-6.216000; 0.470508; 0.753296
-6.212000; 0.470508; 0.753296
-6.208000; 0.444727; 0.754907
-6.204000; 0.393164; 0.754907
-6.200000; 0.341602; 0.761353
-6.196000; 0.341602; 0.800830
-6.192000; 0.290039; 0.779077
-6.188000; 0.238477; 0.767798
-6.184000; 0.238477; 0.804858
-6.180000; 0.186914; 0.767798
-6.176000; 0.135352; 0.779077
-6.172000; 0.083789; 0.804858
-6.168000; 0.083789; 0.779077
-6.164000; 0.032227; 0.779077
-6.160000; -0.043506; 0.780688
-6.156000; -0.045117; 0.780688
-6.152000; -0.070898; 0.779077
-6.148000; -0.122461; 0.779077
-6.144000; -0.174023; 0.767798
-6.140000; -0.174023; 0.779077
-6.136000; -0.225586; 0.761353
-6.132000; -0.277148; 0.754907
-6.128000; -0.327100; 0.754907
-6.124000; -0.328711; 0.753296
-6.120000; -0.380273; 0.754907
-6.116000; -0.431836; 0.729126
-6.112000; -0.431836; 0.753296
-6.108000; -0.483398; 0.722681
-6.104000; -0.534961; 0.716235
-6.100000; -0.547852; 0.709790
-6.096000; -0.586523; 0.703345
-6.092000; -0.638086; 0.701733
-6.088000; -0.650977; 0.701733
-6.084000; -0.689648; 0.701733
-6.080000; -0.728320; 0.664673
-6.076000; -0.744434; 0.651782
-6.072000; -0.792773; 0.651782
-6.068000; -0.818555; 0.650171
-6.064000; -0.844336; 0.619556
-6.060000; -0.883008; 0.613110
-6.056000; -0.895898; 0.600220
-6.052000; -0.945850; 0.598608
-6.048000; -0.960352; 0.598608
-6.044000; -0.999023; 0.572827
-6.040000; -1.011914; 0.548657
-6.036000; -1.050586; 0.547046
-6.032000; -1.063477; 0.516431
-6.028000; -1.100537; 0.497095
-6.024000; -1.115039; 0.495483
-6.020000; -1.140820; 0.495483
-6.016000; -1.166602; 0.469702
-6.012000; -1.192383; 0.445532
-6.008000; -1.205273; 0.443921
-6.004000; -1.231055; 0.413306
-6.000000; -1.255225; 0.393970
-5.996000; -1.269727; 0.392358
-5.992000; -1.282617; 0.366577
-5.988000; -1.306787; 0.342407
-5.984000; -1.321289; 0.340796
-5.980000; -1.334180; 0.303735
-5.976000; -1.347070; 0.290845
-5.972000; -1.363184; 0.289233
-5.968000; -1.372852; 0.263452
-5.964000; -1.385742; 0.239282
-5.960000; -1.401855; 0.237671
-5.956000; -1.409912; 0.200610
-5.952000; -1.417969; 0.187720
-5.948000; -1.424414; 0.186108
-5.944000; -1.430859; 0.147437
-5.940000; -1.437305; 0.134546
-5.936000; -1.443750; 0.103931
-5.932000; -1.450195; 0.091040
-5.928000; -1.451001; 0.082983
-5.924000; -1.456641; 0.057202
-5.920000; -1.456641; 0.033032
-5.916000; -1.456641; 0.007251
-5.912000; -1.456641; -0.005640
-5.908000; -1.456641; -0.020142
-5.904000; -1.453418; -0.044312
-5.900000; -1.450195; -0.070093
-5.896000; -1.448584; -0.071704
-5.892000; -1.440527; -0.102319
-5.888000; -1.437305; -0.121655
-5.884000; -1.427637; -0.123267
-5.880000; -1.424414; -0.149048
-5.876000; -1.414746; -0.173218
-5.872000; -1.405078; -0.174829
-5.868000; -1.397021; -0.213501
-5.864000; -1.385742; -0.226392
-5.860000; -1.372852; -0.250562
-5.856000; -1.359961; -0.271509
-5.852000; -1.345459; -0.277954
-5.848000; -1.332568; -0.302124
-5.844000; -1.319678; -0.316626
-5.840000; -1.298730; -0.329517
-5.836000; -1.282617; -0.355298
-5.832000; -1.268115; -0.368188
-5.828000; -1.243945; -0.381079
-5.824000; -1.229443; -0.405249
-5.820000; -1.205273; -0.419751
-5.816000; -1.179492; -0.432642
-5.812000; -1.164990; -0.450366
-5.808000; -1.134375; -0.458423
-5.804000; -1.115039; -0.482593
-5.800000; -1.087646; -0.484204
-5.796000; -1.063477; -0.509985
-5.792000; -1.037695; -0.521265
-5.788000; -1.011914; -0.534155
-5.784000; -0.986133; -0.548657
-5.780000; -0.960352; -0.561548
-5.776000; -0.928125; -0.574438
-5.772000; -0.899121; -0.585718
-5.768000; -0.868506; -0.587329
-5.764000; -0.844336; -0.605054
-5.760000; -0.818555; -0.617944
-5.756000; -0.766992; -0.632446
-5.752000; -0.754102; -0.638892
-5.748000; -0.715430; -0.638892
-5.744000; -0.676758; -0.663062
-5.740000; -0.663867; -0.664673
-5.736000; -0.612305; -0.677563
-5.732000; -0.586523; -0.688843
-5.728000; -0.560742; -0.690454
-5.724000; -0.509180; -0.690454
-5.720000; -0.481787; -0.703345
-5.716000; -0.457617; -0.714624
-5.712000; -0.406055; -0.714624
-5.708000; -0.354492; -0.727515
-5.704000; -0.352881; -0.727515
-5.700000; -0.315820; -0.729126
-5.696000; -0.251367; -0.740405
-5.692000; -0.225586; -0.740405
-5.688000; -0.212695; -0.742017
-5.684000; -0.148242; -0.742017
-5.680000; -0.107959; -0.742017
-5.676000; -0.096680; -0.742017
-5.672000; -0.058008; -0.742017
-5.668000; 0.006445; -0.742017
-5.664000; 0.058008; -0.742017
-5.660000; 0.058008; -0.742017
-5.656000; 0.083789; -0.742017
-5.652000; 0.161133; -0.742017
-5.648000; 0.186914; -0.742017
-5.644000; 0.188525; -0.740405
-5.640000; 0.264258; -0.740405
-5.636000; 0.302930; -0.733960
-5.632000; 0.302930; -0.727515
-5.628000; 0.341602; -0.722681
-5.624000; 0.406055; -0.721069
-5.620000; 0.418945; -0.716235
-5.616000; 0.470508; -0.701733
-5.612000; 0.509180; -0.693677
-5.608000; 0.547852; -0.690454
-5.604000; 0.547852; -0.688843
-5.600000; 0.601025; -0.677563
-5.596000; 0.650977; -0.664673
-5.592000; 0.650977; -0.663062
-5.588000; 0.704150; -0.651782
-5.584000; 0.754102; -0.638892
-5.580000; 0.754102; -0.638892
-5.576000; 0.805664; -0.626001
-5.572000; 0.812109; -0.613110
-5.568000; 0.857227; -0.600220
-5.564000; 0.908789; -0.587329
-5.560000; 0.908789; -0.579272
-5.556000; 0.986133; -0.572827
-5.552000; 0.986133; -0.553491
-5.548000; 1.013525; -0.535767
-5.544000; 1.019971; -0.527710
-5.540000; 1.089258; -0.521265
-5.536000; 1.089258; -0.497095
-5.532000; 1.116650; -0.484204
-5.528000; 1.116650; -0.477759
-5.524000; 1.218164; -0.456812
-5.520000; 1.166602; -0.432642
-5.516000; 1.218164; -0.431030
-5.512000; 1.218164; -0.413306
-5.508000; 1.269727; -0.381885
-5.504000; 1.269727; -0.381079
-5.500000; 1.269727; -0.366577
-5.496000; 1.321289; -0.347241
-5.492000; 1.321289; -0.329517
-5.488000; 1.334180; -0.315015
-5.484000; 1.398633; -0.290845
-5.480000; 1.398633; -0.276343
-5.476000; 1.398633; -0.252173
-5.472000; 1.424414; -0.226392
-5.468000; 1.424414; -0.224780
-5.464000; 1.424414; -0.205444
-5.460000; 1.424414; -0.187720
-5.456000; 1.437305; -0.173218
-5.452000; 1.475977; -0.149048
-5.448000; 1.475977; -0.123267
-5.444000; 1.501758; -0.115210
-5.440000; 1.501758; -0.095874
-5.436000; 1.501758; -0.070093
-5.432000; 1.501758; -0.057202
-5.428000; 1.501758; -0.020142
-5.424000; 1.527539; -0.018530
-5.420000; 1.527539; 0.000806
-5.416000; 1.501758; 0.031421
-5.412000; 1.501758; 0.039478
-5.408000; 1.501758; 0.058813
-5.404000; 1.527539; 0.084595
-5.400000; 1.501758; 0.097485
-5.396000; 1.501758; 0.134546
-5.392000; 1.501758; 0.136157
-5.388000; 1.501758; 0.160327
-5.384000; 1.475977; 0.186108
-5.380000; 1.475977; 0.187720
-5.376000; 1.443750; 0.207056
-5.372000; 1.445361; 0.239282
-5.368000; 1.438916; 0.245728
-5.364000; 1.426025; 0.265063
-5.360000; 1.424414; 0.289233
-5.356000; 1.398633; 0.297290
-5.352000; 1.424414; 0.340796
-5.348000; 1.372852; 0.340796
-5.344000; 1.334180; 0.348853
-5.340000; 1.342236; 0.392358
-5.336000; 1.327734; 0.392358
-5.332000; 1.295508; 0.400415
-5.328000; 1.321289; 0.443921
-5.324000; 1.269727; 0.443921
-5.320000; 1.232666; 0.451978
-5.316000; 1.232666; 0.471313
-5.312000; 1.192383; 0.495483
-5.308000; 1.218164; 0.497095
-5.304000; 1.129541; 0.509985
-5.300000; 1.166602; 0.547046
-5.296000; 1.115039; 0.547046
-5.292000; 1.115039; 0.548657
-5.288000; 1.026416; 0.572827
-5.284000; 1.063477; 0.598608
-5.280000; 1.011914; 0.598608
-5.276000; 0.986133; 0.600220
-5.272000; 0.923291; 0.613110
-5.268000; 0.923291; 0.619556
-5.264000; 0.908789; 0.650171
-5.260000; 0.857227; 0.651782
-5.256000; 0.857227; 0.658228
-5.252000; 0.805664; 0.700928
-5.248000; 0.779883; 0.701733
-5.244000; 0.754102; 0.701733
-5.240000; 0.676758; 0.701733
-5.236000; 0.702539; 0.703345
-5.232000; 0.650977; 0.709790
-5.228000; 0.573633; 0.716235
-5.224000; 0.599414; 0.722681
-5.220000; 0.547852; 0.753296
-5.216000; 0.483398; 0.753296
-5.212000; 0.470508; 0.753296
-5.208000; 0.444727; 0.754907
-5.204000; 0.367383; 0.754907
-5.200000; 0.341602; 0.761353
-5.196000; 0.341602; 0.779077
-5.192000; 0.290039; 0.804053
-5.188000; 0.238477; 0.767798
-5.184000; 0.225586; 0.779077
-5.180000; 0.186914; 0.779077
-5.176000; 0.135352; 0.780688
-5.172000; 0.083789; 0.779077
-5.168000; 0.083789; 0.804858
-5.164000; 0.032227; 0.779077
-5.160000; -0.032227; 0.779077
-5.156000; -0.064453; 0.804858
-5.152000; -0.070898; 0.779077
-5.148000; -0.122461; 0.779077
-5.144000; -0.174023; 0.779077
-5.140000; -0.198193; 0.779077
-5.136000; -0.225586; 0.761353
-5.132000; -0.277148; 0.754907
-5.128000; -0.327100; 0.754907
-5.124000; -0.328711; 0.754907
-5.120000; -0.380273; 0.753296
-5.116000; -0.431836; 0.753296
-5.112000; -0.431836; 0.753296
-5.108000; -0.483398; 0.722681
-5.104000; -0.534961; 0.716235
-5.100000; -0.547852; 0.709790
-5.096000; -0.586523; 0.703345
-5.092000; -0.638086; 0.703345
-5.088000; -0.650977; 0.701733
-5.084000; -0.689648; 0.701733
-5.080000; -0.728320; 0.675952
-5.076000; -0.754102; 0.651782
-5.072000; -0.792773; 0.651782
-5.068000; -0.818555; 0.650171
-5.064000; -0.844336; 0.619556
-5.060000; -0.883008; 0.606665
-5.056000; -0.895898; 0.600220
-5.052000; -0.945850; 0.598608
-5.048000; -0.960352; 0.598608
-5.044000; -0.997412; 0.574438
-5.040000; -1.011914; 0.548657
-5.036000; -1.050586; 0.547046
-5.032000; -1.063477; 0.516431
-5.028000; -1.100537; 0.503540
-5.024000; -1.115039; 0.495483
-5.020000; -1.147266; 0.495483
-5.016000; -1.166602; 0.469702
-5.012000; -1.192383; 0.445532
-5.008000; -1.205273; 0.443921
-5.004000; -1.231055; 0.413306
-5.000000; -1.255225; 0.393970
-4.996000; -1.268115; 0.392358
-4.992000; -1.282617; 0.366577
-4.988000; -1.301953; 0.348853
-4.984000; -1.321289; 0.340796
-4.980000; -1.334180; 0.310181
-4.976000; -1.347070; 0.297290
-4.972000; -1.363184; 0.289233
-4.968000; -1.372852; 0.265063
-4.964000; -1.385742; 0.239282
-4.960000; -1.398633; 0.237671
-4.956000; -1.409912; 0.198999
-4.952000; -1.414746; 0.186108
-4.948000; -1.424414; 0.161938
-4.944000; -1.430859; 0.147437
-4.940000; -1.438110; 0.134546
-4.936000; -1.443750; 0.110376
-4.932000; -1.450195; 0.091040
-4.928000; -1.450195; 0.065259
-4.924000; -1.453418; 0.057202
-4.920000; -1.456641; 0.039478
-4.916000; -1.456641; 0.031421
-4.912000; -1.456641; -0.005640
-4.908000; -1.456641; -0.018530
-4.904000; -1.453418; -0.045923
-4.900000; -1.450195; -0.063647
-4.896000; -1.448584; -0.071704
-4.892000; -1.440527; -0.108765
-4.888000; -1.437305; -0.121655
-4.884000; -1.430859; -0.123267
-4.880000; -1.424414; -0.149048
-4.876000; -1.414746; -0.173218
-4.872000; -1.405078; -0.175635
-4.868000; -1.397021; -0.211890
-4.864000; -1.384131; -0.226392
-4.860000; -1.372852; -0.250562
-4.856000; -1.359961; -0.271509
-4.852000; -1.345459; -0.277954
-4.848000; -1.332568; -0.302124
-4.844000; -1.319678; -0.316626
-4.840000; -1.295508; -0.340796
-4.836000; -1.281006; -0.353687
-4.832000; -1.263281; -0.368188
-4.828000; -1.243945; -0.381079
-4.824000; -1.229443; -0.405249
-4.820000; -1.205273; -0.418140
-4.816000; -1.179492; -0.432642
-4.812000; -1.164990; -0.451978
-4.808000; -1.131152; -0.471313
-4.804000; -1.115039; -0.482593
-4.800000; -1.087646; -0.484204
-4.796000; -1.063477; -0.509985
-4.792000; -1.037695; -0.522876
-4.788000; -1.015137; -0.535767
-4.784000; -0.986133; -0.535767
-4.780000; -0.960352; -0.559937
-4.776000; -0.921680; -0.574438
-4.772000; -0.908789; -0.585718
-4.768000; -0.870117; -0.587329
-4.764000; -0.844336; -0.611499
-4.760000; -0.818555; -0.624390
-4.756000; -0.766992; -0.637280
-4.752000; -0.754102; -0.638892
-4.748000; -0.715430; -0.651782
-4.744000; -0.676758; -0.656616
-4.740000; -0.663867; -0.664673
-4.736000; -0.610693; -0.677563
-4.732000; -0.586523; -0.682397
-4.728000; -0.560742; -0.690454
-4.724000; -0.509180; -0.690454
-4.720000; -0.481787; -0.703345
-4.716000; -0.457617; -0.714624
-4.712000; -0.406055; -0.716235
-4.708000; -0.354492; -0.721069
-4.704000; -0.352881; -0.727515
-4.700000; -0.315820; -0.727515
-4.696000; -0.251367; -0.740405
-4.692000; -0.225586; -0.740405
-4.688000; -0.212695; -0.742017
-4.684000; -0.148242; -0.742017
-4.680000; -0.109570; -0.742017
-4.676000; -0.083789; -0.742017
-4.672000; -0.045117; -0.742017
-4.668000; 0.019336; -0.742017
-4.664000; 0.033838; -0.742017
-4.660000; 0.058008; -0.742017
-4.656000; 0.085400; -0.742017
-4.652000; 0.161133; -0.742017
-4.648000; 0.186914; -0.740405
-4.644000; 0.186914; -0.742017
-4.640000; 0.277148; -0.735571
-4.636000; 0.296484; -0.740405
-4.632000; 0.302930; -0.729126
-4.628000; 0.341602; -0.729126
-4.624000; 0.407666; -0.721069
-4.620000; 0.418945; -0.716235
-4.616000; 0.444727; -0.709790
-4.612000; 0.509180; -0.703345
-4.608000; 0.547852; -0.690454
-4.604000; 0.547852; -0.688843
-4.600000; 0.607471; -0.677563
-4.596000; 0.650977; -0.675952
-4.592000; 0.650977; -0.664673
-4.588000; 0.704150; -0.663062
-4.584000; 0.754102; -0.638892
-4.580000; 0.754102; -0.638892
-4.576000; 0.805664; -0.632446
-4.572000; 0.812109; -0.613110
-4.568000; 0.857227; -0.605054
-4.564000; 0.908789; -0.587329
-4.560000; 0.908789; -0.585718
-4.556000; 0.986133; -0.572827
-4.552000; 0.960352; -0.559937
-4.548000; 1.013525; -0.535767
-4.544000; 1.013525; -0.534155
-4.540000; 1.089258; -0.521265
-4.536000; 1.089258; -0.501929
-4.532000; 1.115039; -0.484204
-4.528000; 1.116650; -0.471313
-4.524000; 1.192383; -0.458423
-4.520000; 1.192383; -0.432642
-4.516000; 1.218164; -0.431030
-4.512000; 1.218164; -0.418140
-4.508000; 1.269727; -0.398804
-4.504000; 1.269727; -0.379468
-4.500000; 1.295508; -0.355298
-4.496000; 1.321289; -0.353687
-4.492000; 1.321289; -0.329517
-4.488000; 1.327734; -0.316626
-4.484000; 1.372852; -0.302124
-4.480000; 1.372852; -0.277954
-4.476000; 1.398633; -0.263452
-4.472000; 1.424414; -0.244116
-4.468000; 1.424414; -0.226392
-4.464000; 1.424414; -0.211890
-4.460000; 1.426025; -0.174829
-4.456000; 1.445361; -0.166772
-4.452000; 1.475977; -0.149048
-4.448000; 1.475977; -0.123267
-4.444000; 1.475977; -0.121655
-4.440000; 1.501758; -0.095874
-4.436000; 1.501758; -0.071704
-4.432000; 1.501758; -0.058813
-4.428000; 1.501758; -0.037866
-4.424000; 1.501758; -0.020142
-4.420000; 1.527539; 0.000806
-4.416000; 1.527539; 0.031421
-4.412000; 1.527539; 0.039478
-4.408000; 1.527539; 0.058813
-4.404000; 1.501758; 0.082983
-4.400000; 1.501758; 0.097485
-4.396000; 1.527539; 0.134546
-4.392000; 1.501758; 0.134546
-4.388000; 1.501758; 0.160327
-4.384000; 1.475977; 0.186108
-4.380000; 1.475977; 0.187720
-4.376000; 1.445361; 0.207056
-4.372000; 1.438916; 0.237671
-4.368000; 1.437305; 0.239282
-4.364000; 1.424414; 0.263452
-4.360000; 1.424414; 0.289233
-4.356000; 1.398633; 0.297290
-4.352000; 1.424414; 0.316626
-4.348000; 1.372852; 0.340796
-4.344000; 1.334180; 0.348853
-4.340000; 1.335791; 0.392358
-4.336000; 1.327734; 0.392358
-4.332000; 1.321289; 0.400415
-4.328000; 1.321289; 0.419751
-4.324000; 1.269727; 0.443921
-4.320000; 1.232666; 0.451978
-4.316000; 1.232666; 0.471313
-4.312000; 1.218164; 0.495483
-4.308000; 1.218164; 0.495483
-4.304000; 1.129541; 0.509985
-4.300000; 1.166602; 0.516431
-4.296000; 1.089258; 0.547046
-4.292000; 1.115039; 0.548657
-4.288000; 1.026416; 0.561548
-4.284000; 1.063477; 0.598608
-4.280000; 0.986133; 0.598608
-4.276000; 1.011914; 0.600220
-4.272000; 0.923291; 0.613110
-4.268000; 0.923291; 0.650171
-4.264000; 0.908789; 0.650171
-4.260000; 0.857227; 0.651782
-4.256000; 0.857227; 0.651782
-4.252000; 0.779883; 0.675952
-4.248000; 0.754102; 0.675952
-4.244000; 0.754102; 0.701733
-4.240000; 0.676758; 0.703345
-4.236000; 0.676758; 0.701733
-4.232000; 0.650977; 0.716235
-4.228000; 0.573633; 0.716235
-4.224000; 0.573633; 0.753296
-4.220000; 0.547852; 0.753296
-4.216000; 0.470508; 0.753296
-4.212000; 0.470508; 0.753296
-4.208000; 0.444727; 0.754907
-4.204000; 0.367383; 0.754907
-4.200000; 0.341602; 0.754907
-4.196000; 0.341602; 0.754907
-4.192000; 0.290039; 0.767798
-4.188000; 0.238477; 0.780688
-4.184000; 0.238477; 0.804858
-4.180000; 0.186914; 0.780688
-4.176000; 0.122461; 0.779077
-4.172000; 0.083789; 0.780688
-4.168000; 0.083789; 0.780688
-4.164000; 0.032227; 0.780688
-4.160000; -0.043506; 0.779077
-4.156000; -0.064453; 0.779077
-4.152000; -0.070898; 0.779077
-4.148000; -0.122461; 0.804858
-4.144000; -0.174023; 0.767798
-4.140000; -0.198193; 0.767798
-4.136000; -0.225586; 0.761353
-4.132000; -0.277148; 0.754907
-4.128000; -0.327100; 0.754907
-4.124000; -0.328711; 0.754907
-4.120000; -0.380273; 0.753296
-4.116000; -0.431836; 0.753296
-4.112000; -0.444727; 0.722681
-4.108000; -0.483398; 0.722681
-4.104000; -0.534961; 0.716235
-4.100000; -0.547852; 0.703345
-4.096000; -0.586523; 0.703345
-4.092000; -0.638086; 0.701733
-4.088000; -0.650977; 0.701733
-4.084000; -0.689648; 0.701733
-4.080000; -0.728320; 0.664673
-4.076000; -0.741211; 0.651782
-4.072000; -0.792773; 0.650171
-4.068000; -0.818555; 0.650171
-4.064000; -0.844336; 0.613110
-4.060000; -0.883008; 0.606665
-4.056000; -0.895898; 0.598608
-4.052000; -0.945850; 0.598608
-4.048000; -0.960352; 0.572827
-4.044000; -0.999023; 0.585718
-4.040000; -1.011914; 0.548657
-4.036000; -1.050586; 0.547046
-4.032000; -1.074756; 0.516431
-4.028000; -1.100537; 0.503540
-4.024000; -1.115039; 0.495483
-4.020000; -1.152100; 0.471313
-4.016000; -1.156934; 0.471313
-4.012000; -1.192383; 0.445532
-4.008000; -1.205273; 0.443921
-4.004000; -1.231055; 0.413306
-4.000000; -1.255225; 0.393970
-3.996000; -1.268115; 0.392358
-3.992000; -1.285840; 0.392358
-3.988000; -1.301953; 0.348853
-3.984000; -1.321289; 0.340796
-3.980000; -1.334180; 0.310181
-3.976000; -1.347070; 0.290845
-3.972000; -1.359961; 0.289233
-3.968000; -1.372852; 0.263452
-3.964000; -1.385742; 0.239282
-3.960000; -1.398633; 0.237671
-3.956000; -1.409912; 0.200610
-3.952000; -1.417969; 0.187720
-3.948000; -1.424414; 0.160327
-3.944000; -1.430859; 0.149048
-3.940000; -1.437305; 0.134546
-3.936000; -1.443750; 0.110376
-3.932000; -1.450195; 0.084595
-3.928000; -1.451001; 0.082983
-3.924000; -1.453418; 0.057202
-3.920000; -1.456641; 0.033032
-3.916000; -1.456641; 0.031421
-3.912000; -1.456641; -0.005640
-3.908000; -1.456641; -0.018530
-3.904000; -1.453418; -0.044312
-3.900000; -1.450195; -0.063647
-3.896000; -1.448584; -0.071704
-3.892000; -1.443750; -0.102319
-3.888000; -1.437305; -0.121655
-3.884000; -1.430859; -0.123267
-3.880000; -1.424414; -0.149048
-3.876000; -1.414746; -0.174829
-3.872000; -1.405078; -0.198999
-3.868000; -1.397021; -0.211890
-3.864000; -1.384131; -0.226392
-3.860000; -1.372852; -0.250562
-3.856000; -1.359961; -0.269897
-3.852000; -1.345459; -0.277954
-3.848000; -1.327734; -0.302124
-3.844000; -1.319678; -0.327905
-3.840000; -1.295508; -0.329517
-3.836000; -1.281006; -0.355298
-3.832000; -1.263281; -0.373022
-3.828000; -1.243945; -0.381079
-3.824000; -1.224609; -0.405249
-3.820000; -1.205273; -0.418140
-3.816000; -1.179492; -0.432642
-3.812000; -1.164990; -0.450366
-3.808000; -1.131152; -0.458423
-3.804000; -1.115039; -0.482593
-3.800000; -1.087646; -0.484204
-3.796000; -1.063477; -0.508374
-3.792000; -1.037695; -0.522876
-3.788000; -1.015137; -0.535767
-3.784000; -0.976465; -0.548657
-3.780000; -0.960352; -0.559937
-3.776000; -0.921680; -0.572827
-3.772000; -0.895898; -0.587329
-3.768000; -0.868506; -0.587329
-3.764000; -0.844336; -0.611499
-3.760000; -0.818555; -0.624390
-3.756000; -0.766992; -0.637280
-3.752000; -0.754102; -0.637280
-3.748000; -0.715430; -0.638892
-3.744000; -0.676758; -0.663062
-3.740000; -0.663867; -0.664673
-3.736000; -0.610693; -0.675952
-3.732000; -0.586523; -0.682397
-3.728000; -0.560742; -0.690454
-3.724000; -0.509180; -0.690454
-3.720000; -0.470508; -0.703345
-3.716000; -0.457617; -0.716235
-3.712000; -0.406055; -0.716235
-3.708000; -0.354492; -0.721069
-3.704000; -0.341602; -0.721069
-3.700000; -0.315820; -0.729126
-3.696000; -0.251367; -0.740405
-3.692000; -0.225586; -0.733960
-3.688000; -0.212695; -0.740405
-3.684000; -0.148242; -0.740405
-3.680000; -0.109570; -0.742017
-3.676000; -0.083789; -0.742017
-3.672000; -0.045117; -0.742017
-3.668000; 0.029004; -0.742017
-3.664000; 0.058008; -0.742017
-3.660000; 0.058008; -0.742017
-3.656000; 0.085400; -0.742017
-3.652000; 0.161133; -0.742017
-3.648000; 0.186914; -0.742017
-3.644000; 0.186914; -0.740405
-3.640000; 0.264258; -0.740405
-3.636000; 0.302930; -0.729126
-3.632000; 0.302930; -0.729126
-3.628000; 0.367383; -0.727515
-3.624000; 0.406055; -0.722681
-3.620000; 0.444727; -0.714624
-3.616000; 0.444727; -0.708179
-3.612000; 0.509180; -0.703345
-3.608000; 0.547852; -0.690454
-3.604000; 0.547852; -0.688843
-3.600000; 0.607471; -0.677563
-3.596000; 0.650977; -0.675952
-3.592000; 0.650977; -0.663062
-3.588000; 0.704150; -0.658228
-3.584000; 0.754102; -0.638892
-3.580000; 0.754102; -0.638892
-3.576000; 0.807275; -0.626001
-3.572000; 0.807275; -0.624390
-3.568000; 0.857227; -0.611499
-3.564000; 0.908789; -0.587329
-3.560000; 0.908789; -0.585718
-3.556000; 0.986133; -0.561548
-3.552000; 0.960352; -0.559937
-3.548000; 1.013525; -0.548657
-3.544000; 1.013525; -0.534155
-3.540000; 1.089258; -0.521265
-3.536000; 1.089258; -0.508374
-3.532000; 1.115039; -0.484204
-3.528000; 1.121484; -0.477759
-3.524000; 1.192383; -0.456812
-3.520000; 1.166602; -0.432642
-3.516000; 1.218164; -0.431030
-3.512000; 1.218164; -0.418140
-3.508000; 1.269727; -0.398804
-3.504000; 1.269727; -0.381079
-3.500000; 1.295508; -0.355298
-3.496000; 1.321289; -0.347241
-3.492000; 1.321289; -0.327905
-3.488000; 1.334180; -0.315015
-3.484000; 1.372852; -0.302124
-3.480000; 1.372852; -0.277954
-3.476000; 1.398633; -0.252173
-3.472000; 1.424414; -0.226392
-3.468000; 1.424414; -0.226392
-3.464000; 1.424414; -0.211890
-3.460000; 1.424414; -0.192554
-3.456000; 1.438916; -0.166772
-3.452000; 1.475977; -0.149048
-3.448000; 1.475977; -0.123267
-3.444000; 1.475977; -0.115210
-3.440000; 1.475977; -0.095874
-3.436000; 1.501758; -0.071704
-3.432000; 1.501758; -0.057202
-3.428000; 1.501758; -0.020142
-3.424000; 1.527539; -0.018530
-3.420000; 1.527539; 0.000806
-3.416000; 1.501758; 0.013696
-3.412000; 1.501758; 0.033032
-3.408000; 1.527539; 0.058813
-3.404000; 1.527539; 0.082983
-3.400000; 1.501758; 0.091040
-3.396000; 1.501758; 0.134546
-3.392000; 1.501758; 0.134546
-3.388000; 1.501758; 0.160327
-3.384000; 1.475977; 0.186108
-3.380000; 1.475977; 0.187720
-3.376000; 1.438916; 0.207056
-3.372000; 1.438916; 0.224780
-3.368000; 1.438916; 0.239282
-3.364000; 1.424414; 0.263452
-3.360000; 1.424414; 0.289233
-3.356000; 1.398633; 0.297290
-3.352000; 1.424414; 0.316626
-3.348000; 1.372852; 0.340796
-3.344000; 1.342236; 0.355298
-3.340000; 1.335791; 0.366577
-3.336000; 1.329346; 0.392358
-3.332000; 1.321289; 0.400415
-3.328000; 1.321289; 0.419751
-3.324000; 1.269727; 0.443921
-3.320000; 1.232666; 0.445532
-3.316000; 1.232666; 0.471313
-3.312000; 1.218164; 0.495483
-3.308000; 1.192383; 0.495483
-3.304000; 1.129541; 0.508374
-3.300000; 1.166602; 0.547046
-3.296000; 1.115039; 0.548657
-3.292000; 1.115039; 0.547046
-3.288000; 1.024805; 0.559937
-3.284000; 1.063477; 0.574438
-3.280000; 0.986133; 0.598608
-3.276000; 0.986133; 0.600220
-3.272000; 0.923291; 0.613110
-3.268000; 0.923291; 0.619556
-3.264000; 0.908789; 0.650171
-3.260000; 0.857227; 0.651782
-3.256000; 0.857227; 0.651782
-3.252000; 0.779883; 0.675952
-3.248000; 0.755713; 0.701733
-3.244000; 0.754102; 0.701733
-3.240000; 0.676758; 0.703345
-3.236000; 0.676758; 0.703345
-3.232000; 0.650977; 0.716235
-3.228000; 0.599414; 0.722681
-3.224000; 0.573633; 0.722681
-3.220000; 0.547852; 0.753296
-3.216000; 0.470508; 0.753296
-3.212000; 0.470508; 0.753296
